3.186602E+0	-7.942313E-2
3.186641E+0	-8.191633E-2
3.186680E+0	-8.140457E-2
3.186719E+0	-8.187696E-2
3.186758E+0	-8.358283E-2
3.186797E+0	-8.303171E-2
3.186836E+0	-8.290049E-2
3.186875E+0	-8.366157E-2
3.186914E+0	-8.427831E-2
3.186953E+0	-8.501314E-2
3.186992E+0	-8.555115E-2
3.187031E+0	-8.658780E-2
3.187070E+0	-8.639097E-2
3.187109E+0	-8.686336E-2
3.187148E+0	-8.766381E-2
3.187187E+0	-8.719141E-2
3.187227E+0	-8.679775E-2
3.187266E+0	-8.996018E-2
3.187305E+0	-8.906788E-2
3.187344E+0	-9.044570E-2
3.187383E+0	-8.906788E-2
3.187422E+0	-9.082624E-2
3.187461E+0	-9.124615E-2
3.187500E+0	-9.265021E-2
3.187539E+0	-9.262397E-2
3.187578E+0	-9.408052E-2
3.187617E+0	-9.342442E-2
3.187656E+0	-9.464477E-2
3.187695E+0	-9.443482E-2
3.187734E+0	-9.457916E-2
3.187773E+0	-9.620630E-2
3.187812E+0	-9.669182E-2
3.187852E+0	-9.804340E-2
3.187891E+0	-9.787281E-2
3.187930E+0	-9.775471E-2
3.187969E+0	-9.936873E-2
3.188008E+0	-1.009565E-1
3.188047E+0	-1.014551E-1
3.188086E+0	-1.021637E-1
3.188125E+0	-1.015339E-1
3.188164E+0	-1.021244E-1
3.188203E+0	-1.032529E-1
3.188242E+0	-1.043289E-1
3.188281E+0	-1.045126E-1
3.188320E+0	-1.040402E-1
3.188359E+0	-1.059167E-1
3.188398E+0	-1.088298E-1
3.188437E+0	-1.083967E-1
3.188477E+0	-1.090004E-1
3.188516E+0	-1.091578E-1
3.188555E+0	-1.102338E-1
3.188594E+0	-1.100895E-1
3.188633E+0	-1.133700E-1
3.188672E+0	-1.114673E-1
3.188711E+0	-1.136325E-1
3.188750E+0	-1.144329E-1
3.188789E+0	-1.141311E-1
3.188828E+0	-1.150365E-1
3.188867E+0	-1.161125E-1
3.188906E+0	-1.163094E-1
3.188945E+0	-1.183827E-1
3.188984E+0	-1.183039E-1
3.189023E+0	-1.190388E-1
3.189062E+0	-1.220437E-1
3.189102E+0	-1.196555E-1
3.189141E+0	-1.226736E-1
3.189180E+0	-1.214007E-1
3.189219E+0	-1.218994E-1
3.189258E+0	-1.231066E-1
3.189297E+0	-1.241826E-1
3.189336E+0	-1.241826E-1
3.189375E+0	-1.256654E-1
3.189414E+0	-1.262034E-1
3.189453E+0	-1.266365E-1
3.189492E+0	-1.278699E-1
3.189531E+0	-1.289197E-1
3.189570E+0	-1.283817E-1
3.189609E+0	-1.298776E-1
3.189648E+0	-1.298645E-1
3.189687E+0	-1.306518E-1
3.189727E+0	-1.307043E-1
3.189766E+0	-1.331319E-1
3.189805E+0	-1.330401E-1
3.189844E+0	-1.317410E-1
3.189883E+0	-1.343785E-1
3.189922E+0	-1.338011E-1
3.189961E+0	-1.347328E-1
3.190000E+0	-1.348903E-1
3.190039E+0	-1.372785E-1
3.190078E+0	-1.368980E-1
3.190117E+0	-1.367142E-1
3.190156E+0	-1.371735E-1
3.190195E+0	-1.379871E-1
3.190234E+0	-1.395486E-1
3.190273E+0	-1.375803E-1
3.190312E+0	-1.397323E-1
3.190352E+0	-1.413595E-1
3.190391E+0	-1.419631E-1
3.190430E+0	-1.421993E-1
3.190469E+0	-1.433803E-1
3.190508E+0	-1.431703E-1
3.190547E+0	-1.420549E-1
3.190586E+0	-1.437083E-1
3.190625E+0	-1.453224E-1
3.190664E+0	-1.456766E-1
3.190703E+0	-1.460441E-1
3.190742E+0	-1.461359E-1
3.190781E+0	-1.477106E-1
3.190820E+0	-1.469101E-1
3.190859E+0	-1.496395E-1
3.190898E+0	-1.493377E-1
3.190937E+0	-1.501907E-1
3.190977E+0	-1.508730E-1
3.191016E+0	-1.506762E-1
3.191055E+0	-1.516341E-1
3.191094E+0	-1.512929E-1
3.191133E+0	-1.530906E-1
3.191172E+0	-1.534581E-1
3.191211E+0	-1.542323E-1
3.191250E+0	-1.555576E-1
3.191289E+0	-1.560300E-1
3.191328E+0	-1.552820E-1
3.191367E+0	-1.555051E-1
3.191406E+0	-1.559513E-1
3.191445E+0	-1.568960E-1
3.191484E+0	-1.590743E-1
3.191523E+0	-1.594549E-1
3.191562E+0	-1.582345E-1
3.191602E+0	-1.607408E-1
3.191641E+0	-1.608327E-1
3.191680E+0	-1.620268E-1
3.191719E+0	-1.613444E-1
3.191758E+0	-1.608064E-1
3.191797E+0	-1.619743E-1
3.191836E+0	-1.621974E-1
3.191875E+0	-1.646381E-1
3.191914E+0	-1.644937E-1
3.191953E+0	-1.638639E-1
3.191992E+0	-1.634309E-1
3.192031E+0	-1.657535E-1
3.192070E+0	-1.648349E-1
3.192109E+0	-1.657666E-1
3.192148E+0	-1.669607E-1
3.192187E+0	-1.686010E-1
3.192227E+0	-1.669870E-1
3.192266E+0	-1.688634E-1
3.192305E+0	-1.681548E-1
3.192344E+0	-1.692833E-1
3.192383E+0	-1.705955E-1
3.192422E+0	-1.710154E-1
3.192461E+0	-1.716584E-1
3.192500E+0	-1.716584E-1
3.192539E+0	-1.718553E-1
3.192578E+0	-1.717896E-1
3.192617E+0	-1.734561E-1
3.192656E+0	-1.748077E-1
3.192695E+0	-1.742435E-1
3.192734E+0	-1.753851E-1
3.192773E+0	-1.745847E-1
3.192812E+0	-1.763824E-1
3.192852E+0	-1.765398E-1
3.192891E+0	-1.771041E-1
3.192930E+0	-1.758575E-1
3.192969E+0	-1.765267E-1
3.193008E+0	-1.784163E-1
3.193047E+0	-1.795054E-1
3.193086E+0	-1.798466E-1
3.193125E+0	-1.792692E-1
3.193164E+0	-1.787706E-1
3.193203E+0	-1.799253E-1
3.193242E+0	-1.805290E-1
3.193281E+0	-1.809882E-1
3.193320E+0	-1.806996E-1
3.193359E+0	-1.813557E-1
3.193398E+0	-1.806864E-1
3.193437E+0	-1.828909E-1
3.193477E+0	-1.832059E-1
3.193516E+0	-1.810407E-1
3.193555E+0	-1.823004E-1
3.193594E+0	-1.821561E-1
3.193633E+0	-1.824054E-1
3.193672E+0	-1.830090E-1
3.193711E+0	-1.842688E-1
3.193750E+0	-1.849774E-1
3.193789E+0	-1.845968E-1
3.193828E+0	-1.835733E-1
3.193867E+0	-1.859746E-1
3.193906E+0	-1.849117E-1
3.193945E+0	-1.863814E-1
3.193984E+0	-1.856991E-1
3.194023E+0	-1.864339E-1
3.194062E+0	-1.878380E-1
3.194102E+0	-1.871031E-1
3.194141E+0	-1.858828E-1
3.194180E+0	-1.879167E-1
3.194219E+0	-1.863945E-1
3.194258E+0	-1.868801E-1
3.194297E+0	-1.867620E-1
3.194336E+0	-1.880742E-1
3.194375E+0	-1.865520E-1
3.194414E+0	-1.871950E-1
3.194453E+0	-1.873393E-1
3.194492E+0	-1.864733E-1
3.194531E+0	-1.870375E-1
3.194570E+0	-1.874837E-1
3.194609E+0	-1.877461E-1
3.194648E+0	-1.888746E-1
3.194687E+0	-1.888746E-1
3.194727E+0	-1.892158E-1
3.194766E+0	-1.887959E-1
3.194805E+0	-1.878249E-1
3.194844E+0	-1.887565E-1
3.194883E+0	-1.896357E-1
3.194922E+0	-1.900162E-1
3.194961E+0	-1.902524E-1
3.195000E+0	-1.891239E-1
3.195039E+0	-1.898194E-1
3.195078E+0	-1.903968E-1
3.195117E+0	-1.901343E-1
3.195156E+0	-1.905543E-1
3.195195E+0	-1.907642E-1
3.195234E+0	-1.901081E-1
3.195273E+0	-1.904886E-1
3.195312E+0	-1.912497E-1
3.195352E+0	-1.916303E-1
3.195391E+0	-1.906461E-1
3.195430E+0	-1.919714E-1
3.195469E+0	-1.919321E-1
3.195508E+0	-1.905149E-1
3.195547E+0	-1.918796E-1
3.195586E+0	-1.912366E-1
3.195625E+0	-1.920371E-1
3.195664E+0	-1.925226E-1
3.195703E+0	-1.927325E-1
3.195742E+0	-1.919846E-1
3.195781E+0	-1.927325E-1
3.195820E+0	-1.930475E-1
3.195859E+0	-1.941628E-1
3.195898E+0	-1.935461E-1
3.195937E+0	-1.935067E-1
3.195977E+0	-1.937036E-1
3.196016E+0	-1.940710E-1
3.196055E+0	-1.936380E-1
3.196094E+0	-1.941628E-1
3.196133E+0	-1.944253E-1
3.196172E+0	-1.951732E-1
3.196211E+0	-1.945827E-1
3.196250E+0	-1.961312E-1
3.196289E+0	-1.946090E-1
3.196328E+0	-1.972859E-1
3.196367E+0	-1.958818E-1
3.196406E+0	-1.961968E-1
3.196445E+0	-1.972990E-1
3.196484E+0	-1.964854E-1
3.196523E+0	-1.977977E-1
3.196562E+0	-1.973909E-1
3.196602E+0	-1.970235E-1
3.196641E+0	-1.979945E-1
3.196680E+0	-1.980995E-1
3.196719E+0	-1.990049E-1
3.196758E+0	-1.993986E-1
3.196797E+0	-1.993198E-1
3.196836E+0	-1.997266E-1
3.196875E+0	-2.000022E-1
3.196914E+0	-1.985850E-1
3.196953E+0	-1.983882E-1
3.196992E+0	-1.992542E-1
3.197031E+0	-1.995429E-1
3.197070E+0	-2.002121E-1
3.197109E+0	-1.993854E-1
3.197148E+0	-2.001990E-1
3.197187E+0	-1.989786E-1
3.197227E+0	-1.989262E-1
3.197266E+0	-1.978501E-1
3.197305E+0	-1.996872E-1
3.197344E+0	-1.981520E-1
3.197383E+0	-1.996610E-1
3.197422E+0	-1.991755E-1
3.197461E+0	-1.978370E-1
3.197500E+0	-1.991755E-1
3.197539E+0	-1.979814E-1
3.197578E+0	-1.983882E-1
3.197617E+0	-1.994773E-1
3.197656E+0	-1.987687E-1
3.197695E+0	-1.981126E-1
3.197734E+0	-1.981257E-1
3.197773E+0	-1.987687E-1
3.197812E+0	-1.986375E-1
3.197852E+0	-1.980863E-1
3.197891E+0	-1.992673E-1
3.197930E+0	-1.975352E-1
3.197969E+0	-1.983094E-1
3.198008E+0	-1.979026E-1
3.198047E+0	-1.996216E-1
3.198086E+0	-1.979682E-1
3.198125E+0	-1.983094E-1
3.198164E+0	-1.990311E-1
3.198203E+0	-1.986900E-1
3.198242E+0	-1.977714E-1
3.198281E+0	-1.992936E-1
3.198320E+0	-1.989655E-1
3.198359E+0	-1.987293E-1
3.198398E+0	-1.978501E-1
3.198437E+0	-1.975090E-1
3.198477E+0	-1.974302E-1
3.198516E+0	-1.979158E-1
3.198555E+0	-2.000940E-1
3.198594E+0	-1.984538E-1
3.198633E+0	-1.980601E-1
3.198672E+0	-1.981651E-1
3.198711E+0	-1.988737E-1
3.198750E+0	-1.986900E-1
3.198789E+0	-1.990967E-1
3.198828E+0	-1.982438E-1
3.198867E+0	-1.986768E-1
3.198906E+0	-1.990836E-1
3.198945E+0	-1.993986E-1
3.198984E+0	-1.986900E-1
3.199023E+0	-1.995429E-1
3.199062E+0	-1.975352E-1
3.199102E+0	-1.995035E-1
3.199141E+0	-2.000415E-1
3.199180E+0	-1.995954E-1
3.199219E+0	-2.003827E-1
3.199258E+0	-1.992936E-1
3.199297E+0	-1.999891E-1
3.199336E+0	-2.009470E-1
3.199375E+0	-1.998316E-1
3.199414E+0	-2.003433E-1
3.199453E+0	-2.021280E-1
3.199492E+0	-2.006714E-1
3.199531E+0	-2.005927E-1
3.199570E+0	-2.009995E-1
3.199609E+0	-2.010388E-1
3.199648E+0	-2.016687E-1
3.199687E+0	-2.027841E-1
3.199727E+0	-2.021936E-1
3.199766E+0	-2.016556E-1
3.199805E+0	-2.011963E-1
3.199844E+0	-2.011700E-1
3.199883E+0	-2.019311E-1
3.199922E+0	-2.029546E-1
3.199961E+0	-2.024560E-1
3.200000E+0	-2.020361E-1
3.200039E+0	-2.030203E-1
3.200078E+0	-2.032565E-1
3.200117E+0	-2.024691E-1
3.200156E+0	-2.015506E-1
3.200195E+0	-2.029809E-1
3.200234E+0	-2.017605E-1
3.200273E+0	-2.040044E-1
3.200312E+0	-2.028103E-1
3.200352E+0	-2.033221E-1
3.200391E+0	-2.033614E-1
3.200430E+0	-2.027578E-1
3.200469E+0	-2.028628E-1
3.200508E+0	-2.038076E-1
3.200547E+0	-2.035583E-1
3.200586E+0	-2.034008E-1
3.200625E+0	-2.022592E-1
3.200664E+0	-2.022723E-1
3.200703E+0	-2.027053E-1
3.200742E+0	-2.042275E-1
3.200781E+0	-2.023904E-1
3.200820E+0	-2.014456E-1
3.200859E+0	-2.031252E-1
3.200898E+0	-2.050936E-1
3.200937E+0	-2.037551E-1
3.200977E+0	-2.027053E-1
3.201016E+0	-2.048574E-1
3.201055E+0	-2.038470E-1
3.201094E+0	-2.043325E-1
3.201133E+0	-2.050542E-1
3.201172E+0	-2.029678E-1
3.201211E+0	-2.046474E-1
3.201250E+0	-2.055003E-1
3.201289E+0	-2.042931E-1
3.201328E+0	-2.052379E-1
3.201367E+0	-2.045293E-1
3.201406E+0	-2.059727E-1
3.201445E+0	-2.066813E-1
3.201484E+0	-2.068388E-1
3.201523E+0	-2.055135E-1
3.201562E+0	-2.065239E-1
3.201602E+0	-2.062745E-1
3.201641E+0	-2.076130E-1
3.201680E+0	-2.067863E-1
3.201719E+0	-2.061433E-1
3.201758E+0	-2.079804E-1
3.201797E+0	-2.064714E-1
3.201836E+0	-2.085840E-1
3.201875E+0	-2.090433E-1
3.201914E+0	-2.087677E-1
3.201953E+0	-2.085184E-1
3.201992E+0	-2.077048E-1
3.202031E+0	-2.096469E-1
3.202070E+0	-2.085053E-1
3.202109E+0	-2.105523E-1
3.202148E+0	-2.096732E-1
3.202187E+0	-2.088334E-1
3.202227E+0	-2.090827E-1
3.202266E+0	-2.099225E-1
3.202305E+0	-2.098044E-1
3.202344E+0	-2.102768E-1
3.202383E+0	-2.093976E-1
3.202422E+0	-2.099619E-1
3.202461E+0	-2.109591E-1
3.202500E+0	-2.097125E-1
3.202539E+0	-2.096207E-1
3.202578E+0	-2.108279E-1
3.202617E+0	-2.102768E-1
3.202656E+0	-2.102637E-1
3.202695E+0	-2.103293E-1
3.202734E+0	-2.117858E-1
3.202773E+0	-2.107361E-1
3.202812E+0	-2.111691E-1
3.202852E+0	-2.107623E-1
3.202891E+0	-2.117596E-1
3.202930E+0	-2.101324E-1
3.202969E+0	-2.106180E-1
3.203008E+0	-2.115496E-1
3.203047E+0	-2.103161E-1
3.203086E+0	-2.099881E-1
3.203125E+0	-2.103818E-1
3.203164E+0	-2.097388E-1
3.203203E+0	-2.097650E-1
3.203242E+0	-2.113922E-1
3.203281E+0	-2.092664E-1
3.203320E+0	-2.094895E-1
3.203359E+0	-2.097913E-1
3.203398E+0	-2.102899E-1
3.203437E+0	-2.110510E-1
3.203477E+0	-2.095813E-1
3.203516E+0	-2.104736E-1
3.203555E+0	-2.103818E-1
3.203594E+0	-2.103030E-1
3.203633E+0	-2.098962E-1
3.203672E+0	-2.100406E-1
3.203711E+0	-2.110247E-1
3.203750E+0	-2.098569E-1
3.203789E+0	-2.083085E-1
3.203828E+0	-2.087153E-1
3.203867E+0	-2.103949E-1
3.203906E+0	-2.112216E-1
3.203945E+0	-2.095026E-1
3.203984E+0	-2.095551E-1
3.204023E+0	-2.096600E-1
3.204062E+0	-2.109198E-1
3.204102E+0	-2.103818E-1
3.204141E+0	-2.085447E-1
3.204180E+0	-2.108017E-1
3.204219E+0	-2.108935E-1
3.204258E+0	-2.075736E-1
3.204297E+0	-2.081379E-1
3.204336E+0	-2.080067E-1
3.204375E+0	-2.089252E-1
3.204414E+0	-2.094107E-1
3.204453E+0	-2.087940E-1
3.204492E+0	-2.083347E-1
3.204531E+0	-2.093976E-1
3.204570E+0	-2.098438E-1
3.204609E+0	-2.077836E-1
3.204648E+0	-2.085709E-1
3.204687E+0	-2.082691E-1
3.204727E+0	-2.078754E-1
3.204766E+0	-2.061302E-1
3.204805E+0	-2.069700E-1
3.204844E+0	-2.077180E-1
3.204883E+0	-2.082560E-1
3.204922E+0	-2.077311E-1
3.204961E+0	-2.076655E-1
3.205000E+0	-2.066157E-1
3.205039E+0	-2.069831E-1
3.205078E+0	-2.054085E-1
3.205117E+0	-2.064189E-1
3.205156E+0	-2.057234E-1
3.205195E+0	-2.054478E-1
3.205234E+0	-2.065107E-1
3.205273E+0	-2.045555E-1
3.205312E+0	-2.067338E-1
3.205352E+0	-2.043325E-1
3.205391E+0	-2.059202E-1
3.205430E+0	-2.052116E-1
3.205469E+0	-2.043850E-1
3.205508E+0	-2.044506E-1
3.205547E+0	-2.059465E-1
3.205586E+0	-2.055397E-1
3.205625E+0	-2.052904E-1
3.205664E+0	-2.058284E-1
3.205703E+0	-2.055791E-1
3.205742E+0	-2.057234E-1
3.205781E+0	-2.055135E-1
3.205820E+0	-2.046868E-1
3.205859E+0	-2.034927E-1
3.205898E+0	-2.049755E-1
3.205937E+0	-2.051592E-1
3.205977E+0	-2.038076E-1
3.206016E+0	-2.040831E-1
3.206055E+0	-2.063008E-1
3.206094E+0	-2.054872E-1
3.206133E+0	-2.044243E-1
3.206172E+0	-2.047655E-1
3.206211E+0	-2.050936E-1
3.206250E+0	-2.054347E-1
3.206289E+0	-2.041881E-1
3.206328E+0	-2.044374E-1
3.206367E+0	-2.043718E-1
3.206406E+0	-2.058415E-1
3.206445E+0	-2.058021E-1
3.206484E+0	-2.054216E-1
3.206523E+0	-2.061827E-1
3.206562E+0	-2.058284E-1
3.206602E+0	-2.060252E-1
3.206641E+0	-2.071406E-1
3.206680E+0	-2.067863E-1
3.206719E+0	-2.058021E-1
3.206758E+0	-2.076786E-1
3.206797E+0	-2.080329E-1
3.206836E+0	-2.083478E-1
3.206875E+0	-2.086103E-1
3.206914E+0	-2.077573E-1
3.206953E+0	-2.083478E-1
3.206992E+0	-2.072718E-1
3.207031E+0	-2.076392E-1
3.207070E+0	-2.088071E-1
3.207109E+0	-2.084134E-1
3.207148E+0	-2.088202E-1
3.207187E+0	-2.092270E-1
3.207227E+0	-2.079804E-1
3.207266E+0	-2.086103E-1
3.207305E+0	-2.096863E-1
3.207344E+0	-2.095026E-1
3.207383E+0	-2.082297E-1
3.207422E+0	-2.096338E-1
3.207461E+0	-2.096732E-1
3.207500E+0	-2.110510E-1
3.207539E+0	-2.103424E-1
3.207578E+0	-2.108017E-1
3.207617E+0	-2.097781E-1
3.207656E+0	-2.097781E-1
3.207695E+0	-2.102374E-1
3.207734E+0	-2.099881E-1
3.207773E+0	-2.093976E-1
3.207812E+0	-2.105392E-1
3.207852E+0	-2.105523E-1
3.207891E+0	-2.105392E-1
3.207930E+0	-2.109723E-1
3.207969E+0	-2.101849E-1
3.208008E+0	-2.107623E-1
3.208047E+0	-2.096076E-1
3.208086E+0	-2.112216E-1
3.208125E+0	-2.091614E-1
3.208164E+0	-2.092926E-1
3.208203E+0	-2.094107E-1
3.208242E+0	-2.104605E-1
3.208281E+0	-2.099356E-1
3.208320E+0	-2.099225E-1
3.208359E+0	-2.095682E-1
3.208398E+0	-2.083872E-1
3.208437E+0	-2.091220E-1
3.208477E+0	-2.099094E-1
3.208516E+0	-2.100143E-1
3.208555E+0	-2.082822E-1
3.208594E+0	-2.088596E-1
3.208633E+0	-2.091614E-1
3.208672E+0	-2.097781E-1
3.208711E+0	-2.104211E-1
3.208750E+0	-2.096994E-1
3.208789E+0	-2.085840E-1
3.208828E+0	-2.095944E-1
3.208867E+0	-2.094501E-1
3.208906E+0	-2.098306E-1
3.208945E+0	-2.090171E-1
3.208984E+0	-2.089252E-1
3.209023E+0	-2.086234E-1
3.209062E+0	-2.101456E-1
3.209102E+0	-2.099094E-1
3.209141E+0	-2.090695E-1
3.209180E+0	-2.089383E-1
3.209219E+0	-2.093976E-1
3.209258E+0	-2.096469E-1
3.209297E+0	-2.104736E-1
3.209336E+0	-2.087940E-1
3.209375E+0	-2.096994E-1
3.209414E+0	-2.099225E-1
3.209453E+0	-2.092795E-1
3.209492E+0	-2.103555E-1
3.209531E+0	-2.089777E-1
3.209570E+0	-2.089777E-1
3.209609E+0	-2.101324E-1
3.209648E+0	-2.110772E-1
3.209687E+0	-2.095682E-1
3.209727E+0	-2.109854E-1
3.209766E+0	-2.101849E-1
3.209805E+0	-2.110772E-1
3.209844E+0	-2.110116E-1
3.209883E+0	-2.110510E-1
3.209922E+0	-2.106967E-1
3.209961E+0	-2.125075E-1
3.210000E+0	-2.132555E-1
3.210039E+0	-2.119302E-1
3.210078E+0	-2.124419E-1
3.210117E+0	-2.123370E-1
3.210156E+0	-2.114184E-1
3.210195E+0	-2.123763E-1
3.210234E+0	-2.114447E-1
3.210273E+0	-2.132949E-1
3.210312E+0	-2.120220E-1
3.210352E+0	-2.141740E-1
3.210391E+0	-2.141609E-1
3.210430E+0	-2.128487E-1
3.210469E+0	-2.121139E-1
3.210508E+0	-2.140953E-1
3.210547E+0	-2.141478E-1
3.210586E+0	-2.136360E-1
3.210625E+0	-2.154075E-1
3.210664E+0	-2.133736E-1
3.210703E+0	-2.142528E-1
3.210742E+0	-2.139510E-1
3.210781E+0	-2.139247E-1
3.210820E+0	-2.140691E-1
3.210859E+0	-2.131899E-1
3.210898E+0	-2.145283E-1
3.210937E+0	-2.149614E-1
3.210977E+0	-2.138985E-1
3.211016E+0	-2.136623E-1
3.211055E+0	-2.152501E-1
3.211094E+0	-2.144234E-1
3.211133E+0	-2.147383E-1
3.211172E+0	-2.143971E-1
3.211211E+0	-2.137148E-1
3.211250E+0	-2.146464E-1
3.211289E+0	-2.130587E-1
3.211328E+0	-2.134130E-1
3.211367E+0	-2.135836E-1
3.211406E+0	-2.133605E-1
3.211445E+0	-2.122845E-1
3.211484E+0	-2.125994E-1
3.211523E+0	-2.142397E-1
3.211562E+0	-2.137279E-1
3.211602E+0	-2.127306E-1
3.211641E+0	-2.137410E-1
3.211680E+0	-2.125469E-1
3.211719E+0	-2.136360E-1
3.211758E+0	-2.132555E-1
3.211797E+0	-2.129012E-1
3.211836E+0	-2.123238E-1
3.211875E+0	-2.114053E-1
3.211914E+0	-2.125338E-1
3.211953E+0	-2.129012E-1
3.211992E+0	-2.124682E-1
3.212031E+0	-2.112609E-1
3.212070E+0	-2.110641E-1
3.212109E+0	-2.110904E-1
3.212148E+0	-2.114447E-1
3.212187E+0	-2.105917E-1
3.212227E+0	-2.107885E-1
3.212266E+0	-2.108542E-1
3.212305E+0	-2.114053E-1
3.212344E+0	-2.092139E-1
3.212383E+0	-2.096338E-1
3.212422E+0	-2.109460E-1
3.212461E+0	-2.104474E-1
3.212500E+0	-2.093976E-1
3.212539E+0	-2.102112E-1
3.212578E+0	-2.099356E-1
3.212617E+0	-2.087940E-1
3.212656E+0	-2.088596E-1
3.212695E+0	-2.103030E-1
3.212734E+0	-2.082953E-1
3.212773E+0	-2.090958E-1
3.212812E+0	-2.089777E-1
3.212852E+0	-2.072062E-1
3.212891E+0	-2.077180E-1
3.212930E+0	-2.075343E-1
3.212969E+0	-2.073112E-1
3.213008E+0	-2.077048E-1
3.213047E+0	-2.066813E-1
3.213086E+0	-2.072325E-1
3.213125E+0	-2.059596E-1
3.213164E+0	-2.072325E-1
3.213203E+0	-2.046999E-1
3.213242E+0	-2.053166E-1
3.213281E+0	-2.052773E-1
3.213320E+0	-2.050804E-1
3.213359E+0	-2.042669E-1
3.213398E+0	-2.051985E-1
3.213437E+0	-2.056053E-1
3.213477E+0	-2.043062E-1
3.213516E+0	-2.038076E-1
3.213555E+0	-2.046474E-1
3.213594E+0	-2.044637E-1
3.213633E+0	-2.043981E-1
3.213672E+0	-2.042537E-1
3.213711E+0	-2.032827E-1
3.213750E+0	-2.034927E-1
3.213789E+0	-2.032171E-1
3.213828E+0	-2.026791E-1
3.213867E+0	-2.011569E-1
3.213906E+0	-2.025347E-1
3.213945E+0	-2.031515E-1
3.213984E+0	-2.016687E-1
3.214023E+0	-2.012881E-1
3.214062E+0	-2.018130E-1
3.214102E+0	-2.011438E-1
3.214141E+0	-2.020886E-1
3.214180E+0	-2.003171E-1
3.214219E+0	-2.003958E-1
3.214258E+0	-2.015243E-1
3.214297E+0	-2.019049E-1
3.214336E+0	-2.007370E-1
3.214375E+0	-1.998841E-1
3.214414E+0	-2.005533E-1
3.214453E+0	-1.988343E-1
3.214492E+0	-1.998578E-1
3.214531E+0	-1.999759E-1
3.214570E+0	-1.986375E-1
3.214609E+0	-1.984406E-1
3.214648E+0	-1.982569E-1
3.214687E+0	-1.971153E-1
3.214727E+0	-1.988999E-1
3.214766E+0	-1.976927E-1
3.214805E+0	-1.979420E-1
3.214844E+0	-1.987293E-1
3.214883E+0	-1.987293E-1
3.214922E+0	-1.966560E-1
3.214961E+0	-1.970891E-1
3.215000E+0	-1.969054E-1
3.215039E+0	-1.971284E-1
3.215078E+0	-1.962624E-1
3.215117E+0	-1.949502E-1
3.215156E+0	-1.969710E-1
3.215195E+0	-1.961574E-1
3.215234E+0	-1.954226E-1
3.215273E+0	-1.949370E-1
3.215312E+0	-1.953045E-1
3.215352E+0	-1.956850E-1
3.215391E+0	-1.934411E-1
3.215430E+0	-1.952257E-1
3.215469E+0	-1.945171E-1
3.215508E+0	-1.936248E-1
3.215547E+0	-1.941891E-1
3.215586E+0	-1.932180E-1
3.215625E+0	-1.933230E-1
3.215664E+0	-1.923782E-1
3.215703E+0	-1.938348E-1
3.215742E+0	-1.941760E-1
3.215781E+0	-1.927981E-1
3.215820E+0	-1.930081E-1
3.215859E+0	-1.929818E-1
3.215898E+0	-1.927063E-1
3.215937E+0	-1.940447E-1
3.215977E+0	-1.915909E-1
3.216016E+0	-1.918140E-1
3.216055E+0	-1.927850E-1
3.216094E+0	-1.924570E-1
3.216133E+0	-1.919321E-1
3.216172E+0	-1.895307E-1
3.216211E+0	-1.912104E-1
3.216250E+0	-1.924176E-1
3.216289E+0	-1.911448E-1
3.216328E+0	-1.915122E-1
3.216367E+0	-1.909610E-1
3.216406E+0	-1.890190E-1
3.216445E+0	-1.908036E-1
3.216484E+0	-1.911054E-1
3.216523E+0	-1.886647E-1
3.216562E+0	-1.896226E-1
3.216602E+0	-1.898982E-1
3.216641E+0	-1.905674E-1
3.216680E+0	-1.902524E-1
3.216719E+0	-1.894126E-1
3.216758E+0	-1.889140E-1
3.216797E+0	-1.876411E-1
3.216836E+0	-1.869588E-1
3.216875E+0	-1.868407E-1
3.216914E+0	-1.864470E-1
3.216953E+0	-1.880217E-1
3.216992E+0	-1.877592E-1
3.217031E+0	-1.872344E-1
3.217070E+0	-1.862764E-1
3.217109E+0	-1.862764E-1
3.217148E+0	-1.845968E-1
3.217187E+0	-1.864995E-1
3.217227E+0	-1.853973E-1
3.217266E+0	-1.846493E-1
3.217305E+0	-1.844656E-1
3.217344E+0	-1.852923E-1
3.217383E+0	-1.844656E-1
3.217422E+0	-1.840326E-1
3.217461E+0	-1.837439E-1
3.217500E+0	-1.837964E-1
3.217539E+0	-1.832977E-1
3.217578E+0	-1.841507E-1
3.217617E+0	-1.806733E-1
3.217656E+0	-1.818018E-1
3.217695E+0	-1.818412E-1
3.217734E+0	-1.825235E-1
3.217773E+0	-1.820511E-1
3.217812E+0	-1.802140E-1
3.217852E+0	-1.813425E-1
3.217891E+0	-1.800172E-1
3.217930E+0	-1.795186E-1
3.217969E+0	-1.804634E-1
3.218008E+0	-1.794005E-1
3.218047E+0	-1.797023E-1
3.218086E+0	-1.784426E-1
3.218125E+0	-1.788362E-1
3.218164E+0	-1.785082E-1
3.218203E+0	-1.787050E-1
3.218242E+0	-1.780489E-1
3.218281E+0	-1.779439E-1
3.218320E+0	-1.789937E-1
3.218359E+0	-1.781539E-1
3.218398E+0	-1.777996E-1
3.218437E+0	-1.775634E-1
3.218477E+0	-1.761199E-1
3.218516E+0	-1.773665E-1
3.218555E+0	-1.771172E-1
3.218594E+0	-1.771303E-1
3.218633E+0	-1.779702E-1
3.218672E+0	-1.761724E-1
3.218711E+0	-1.777471E-1
